,1. open,2. high,3. low,4. close,5. volume
2015-07-24 11:34:00,136.119,136.147,135.961,136.001,3023
2015-07-24 11:33:00,136.207,136.234,136.078,136.118,2069
2015-07-24 11:32:00,136.236,136.293,136.166,136.206,2800
2015-07-24 11:30:00,136.296,136.323,136.186,136.225,901
2015-07-24 11:29:00,136.402,136.43,136.254,136.294,3100
2015-07-24 11:28:00,136.383,136.45,136.342,136.382,1522
2015-07-24 11:27:00,136.363,136.401,136.322,136.372,1900
2015-07-24 11:26:00,136.353,136.42,136.312,136.362,1101
2015-07-24 11:25:00,136.311,136.391,136.27,136.362,1300
2015-07-24 11:24:00,136.305,136.342,136.264,136.313,1528
2015-07-24 11:23:00,136.314,136.344,136.264,136.303,1810
2015-07-24 11:22:00,136.275,136.352,136.234,136.295,2100
2015-07-24 11:21:00,136.28,136.308,136.215,136.255,800
2015-07-24 11:20:00,136.256,136.303,136.215,136.274,500
2015-07-24 11:19:00,136.236,136.273,136.19,136.23,300
2015-07-24 11:18:00,136.246,136.313,136.195,136.235,1201
2015-07-24 11:17:00,136.275,136.313,136.186,136.225,3700
2015-07-24 11:16:00,136.295,136.322,136.215,136.271,1103
2015-07-24 11:15:00,136.256,136.293,136.215,136.264,800
2015-07-24 11:14:00,136.187,136.283,136.147,136.255,662
2015-07-24 11:13:00,136.1,136.234,136.059,136.206,3861
2015-07-24 11:12:00,136.178,136.205,136.059,136.099,2405
2015-07-24 11:11:00,136.207,136.244,136.137,136.196,1538
2015-07-24 11:10:00,136.246,136.273,136.147,136.191,1700
2015-07-24 11:09:00,136.168,136.254,136.127,136.225,1307
2015-07-24 11:08:00,136.139,136.22,136.088,136.191,1210
2015-07-24 11:07:00,136.158,136.186,136.088,136.128,400
2015-07-24 11:06:00,136.11,136.176,136.059,136.147,3020
2015-07-24 11:05:00,136.124,136.151,136.059,136.108,10801
2015-07-24 11:04:00,136.09,136.156,136.049,136.128,1300
2015-07-24 11:03:00,136.109,136.137,136.03,136.069,901
2015-07-24 11:02:00,136.051,136.127,136.01,136.099,2895
2015-07-24 11:01:00,136.051,136.088,136.0,136.04,1601
2015-07-24 11:00:00,136.022,136.078,135.981,136.045,846
2015-07-24 10:59:00,136.08,136.108,135.961,136.011,1105
2015-07-24 10:58:00,136.09,136.147,136.049,136.103,1300
2015-07-24 10:57:00,136.051,136.098,136.0,136.069,800
2015-07-24 10:56:00,136.134,136.161,136.03,136.069,700
2015-07-24 10:55:00,136.07,136.176,136.01,136.128,2600
2015-07-24 10:54:00,136.129,136.166,136.03,136.069,3601
2015-07-24 10:53:00,136.158,136.215,136.098,136.138,2114
2015-07-24 10:52:00,136.139,136.186,136.088,136.147,1201
2015-07-24 10:51:00,136.129,136.195,136.088,136.138,1044
2015-07-24 10:50:00,136.139,136.195,136.088,136.147,1800
2015-07-24 10:49:00,136.129,136.156,136.088,136.128,100
2015-07-24 10:48:00,136.158,136.186,136.117,136.157,200
