,1. open,2. high,3. low,4. close,5. volume
2023-03-30 15:12:00,116.04,116.04,116.04,116.04,100
2023-03-30 15:11:00,116.095,116.095,116.06,116.065,600
2023-03-30 15:10:00,116.11,116.11,116.088,116.09,800
2023-03-30 15:09:00,116.21,116.22,116.115,116.12,1600
2023-03-30 15:08:00,116.21,116.21,116.175,116.175,300
2023-03-30 15:07:00,116.18,116.22,116.18,116.22,1300
2023-03-30 15:06:00,116.22,116.22,116.18,116.18,848
2023-03-30 15:05:00,116.26,116.26,116.26,116.26,100
2023-03-30 15:04:00,116.16,116.255,116.16,116.22,1100
2023-03-30 15:03:00,116.14,116.17,116.14,116.17,500
2023-03-30 15:02:00,116.15,116.15,116.135,116.135,200
2023-03-30 15:01:00,116.08,116.095,116.06,116.08,700
2023-03-30 15:00:00,116.04,116.07,116.04,116.06,900
2023-03-30 14:59:00,116.04,116.06,116.04,116.06,500
