,1. open,2. high,3. low,4. close,5. volume
2024-03-15 14:39:00,124.32,124.49,124.32,124.49,9084
2024-03-15 14:38:00,124.4,124.41,124.31,124.36,6155
2024-03-15 14:37:00,124.285,124.39,124.26,124.39,4068
2024-03-15 14:36:00,124.13,124.31,124.13,124.3,4591
2024-03-15 14:35:00,124.08,124.105,124.08,124.08,2281
2024-03-15 14:34:00,124.22,124.22,124.08,124.14,7463
2024-03-15 14:33:00,124.22,124.26,124.16,124.17,8968
2024-03-15 14:32:00,124.245,124.28,124.22,124.22,3818
2024-03-15 14:31:00,124.24,124.31,124.23,124.24,6007
2024-03-15 14:30:00,124.22,124.3,124.17,124.25,10630
2024-03-15 14:29:00,124.16,124.25,124.16,124.21,4444
2024-03-15 14:28:00,124.12,124.149,124.08,124.13,4424
2024-03-15 14:27:00,124.07,124.15,124.06,124.12,6461
2024-03-15 14:26:00,124.09,124.14,124.06,124.075,3485
2024-03-15 14:25:00,124.08,124.12,124.03,124.12,7144
2024-03-15 14:24:00,124.26,124.26,124.1,124.1,8094
2024-03-15 14:23:00,124.09,124.25,124.09,124.235,4667
2024-03-15 14:22:00,124.031,124.12,124.03,124.1,3266
