,1. open,2. high,3. low,4. close,5. volume
2023-01-31 09:32:00,143.366,143.606,143.35,143.592,200
2023-01-31 09:30:00,143.229,143.254,142.665,142.691,6936
2023-01-30 15:59:00,142.73,142.823,142.684,142.721,23917
2023-01-30 15:58:00,142.69,142.774,142.665,142.75,7877
2023-01-30 15:57:00,142.642,142.725,142.626,142.701,7308
2023-01-30 15:56:00,142.583,142.695,142.547,142.672,5520
2023-01-30 15:55:00,142.656,142.681,142.567,142.594,3423
2023-01-30 15:54:00,142.759,142.842,142.714,142.74,3827
2023-01-30 15:53:00,142.72,142.793,142.704,142.76,1719
2023-01-30 15:52:00,142.808,142.852,142.704,142.736,2726
2023-01-30 15:51:00,142.798,142.862,142.767,142.829,3502
2023-01-30 15:50:00,142.837,142.881,142.733,142.799,5216
2023-01-30 15:49:00,142.798,142.906,142.782,142.887,2408
2023-01-30 15:48:00,142.935,142.96,142.812,142.843,2307
2023-01-30 15:47:00,142.955,142.979,142.919,142.956,1301
2023-01-30 15:46:00,143.014,143.038,142.949,142.985,1653
2023-01-30 15:45:00,142.979,143.058,142.963,143.044,1648
2023-01-30 15:44:00,142.984,143.053,142.949,142.995,2598
2023-01-30 15:43:00,142.994,143.019,142.939,143.005,900
2023-01-30 15:42:00,143.126,143.151,142.998,143.044,2646
2023-01-30 15:41:00,143.131,143.165,143.105,143.142,1792
2023-01-30 15:40:00,143.131,143.165,143.105,143.152,1908
2023-01-30 15:39:00,143.072,143.175,143.056,143.137,1625
2023-01-30 15:38:00,143.043,143.097,143.027,143.083,623
2023-01-30 15:37:00,142.974,143.077,142.958,143.064,970
2023-01-30 15:36:00,142.994,143.067,142.958,142.985,3520
2023-01-30 15:35:00,142.886,143.028,142.87,143.005,2754
2023-01-30 15:34:00,142.877,142.93,142.858,142.884,904
2023-01-30 15:33:00,142.877,142.901,142.841,142.887,912
2023-01-30 15:32:00,142.877,142.94,142.856,142.897,1335
2023-01-30 15:31:00,142.769,142.886,142.753,142.873,1465
2023-01-30 15:30:00,142.798,142.823,142.723,142.75,1875
2023-01-30 15:29:00,142.818,142.847,142.792,142.819,355
2023-01-30 15:28:00,142.788,142.832,142.772,142.819,409
2023-01-30 15:27:00,142.759,142.813,142.743,142.799,900
2023-01-30 15:26:00,142.754,142.803,142.738,142.78,955
2023-01-30 15:25:00,142.779,142.803,142.714,142.77,775
2023-01-30 15:24:00,142.779,142.823,142.753,142.78,523
2023-01-30 15:23:00,142.818,142.842,142.787,142.819,591
2023-01-30 15:22:00,142.837,142.862,142.821,142.848,100
2023-01-30 15:21:00,142.886,142.911,142.831,142.858,200
2023-01-30 15:20:00,142.925,142.95,142.86,142.902,607
2023-01-30 15:19:00,142.813,142.93,142.797,142.917,2017
2023-01-30 15:18:00,142.779,142.842,142.763,142.829,515
2023-01-30 15:17:00,142.837,142.862,142.723,142.75,902
2023-01-30 15:16:00,142.847,142.891,142.831,142.878,700
2023-01-30 15:15:00,142.911,142.935,142.86,142.887,448
2023-01-30 15:14:00,142.935,142.96,142.86,142.887,1368
2023-01-30 15:13:00,142.984,143.019,142.949,142.975,605
2023-01-30 15:12:00,142.877,143.009,142.86,142.995,1910
2023-01-30 15:11:00,142.916,142.94,142.89,142.917,203
2023-01-30 15:10:00,142.906,142.93,142.89,142.917,100
