,1. open,2. high,3. low,4. close,5. volume
2016-07-28 14:24:00,66.02,66.144,65.934,66.077,900
2016-07-28 14:23:00,66.011,66.11,65.926,66.044,800
2016-07-28 14:20:00,66.011,66.119,65.926,66.052,200
2016-07-28 14:19:00,66.003,66.11,65.917,66.044,1200
2016-07-28 14:18:00,65.995,66.11,65.909,66.044,800
2016-07-28 14:15:00,65.984,66.083,65.898,66.017,200
2016-07-28 14:14:00,65.982,66.081,65.897,66.015,262
2016-07-28 14:13:00,65.986,66.085,65.901,66.019,500
2016-07-28 14:12:00,65.986,66.085,65.901,66.019,100
2016-07-28 14:11:00,65.986,66.085,65.901,66.019,100
2016-07-28 14:10:00,65.97,66.077,65.884,66.011,3561
2016-07-28 14:09:00,65.961,66.069,65.876,65.994,600
2016-07-28 14:08:00,65.978,66.077,65.876,65.994,300
2016-07-28 14:07:00,65.995,66.094,65.901,66.019,700
2016-07-28 14:06:00,66.003,66.106,65.917,66.036,600
2016-07-28 14:05:00,66.011,66.11,65.917,66.044,800
2016-07-28 14:04:00,66.02,66.119,65.926,66.044,200
2016-07-28 14:03:00,66.028,66.131,65.926,66.052,800
2016-07-28 14:02:00,66.045,66.152,65.959,66.085,300
2016-07-28 14:01:00,66.036,66.135,65.951,66.069,400
2016-07-28 14:00:00,66.053,66.152,65.942,66.077,1600
2016-07-28 13:59:00,66.02,66.127,65.934,66.061,800
2016-07-28 13:55:00,66.003,66.102,65.917,66.036,200
2016-07-28 13:54:00,66.028,66.143,65.934,66.052,700
2016-07-28 13:53:00,66.028,66.135,65.917,66.061,1295
2016-07-28 13:52:00,66.036,66.144,65.951,66.077,300
2016-07-28 13:50:00,66.032,66.144,65.946,66.077,400
2016-07-28 13:49:00,66.028,66.135,65.934,66.069,1400
2016-07-28 13:48:00,66.028,66.152,65.934,66.052,1900
2016-07-28 13:47:00,66.02,66.127,65.934,66.052,600
2016-07-28 13:46:00,66.015,66.127,65.93,66.056,650
